Frequency: Avg: 1080.6, Core 0: 1048.7, Core 1: 1039.7, Core 2: 1006.2, Core 3: 1227.7, Temp: PackageId0,0: 47.0, Core0,0: 46.0, Core1,0: 47.0, PackageId0,1: 47.0, Core0,1: 46.0, Core1,1: 47.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 49.5, Util: Avg: 8.2, Core 0: 25.0, Core 1: 9.1, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 3.8, core,0: 1.1, uncore,0: 0, dram,0: 0.2, psys,0: 18.0, 
Frequency: Avg: 3967.2, Core 0: 3977.1, Core 1: 3953.0, Core 2: 3961.3, Core 3: 3977.3, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 55.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.5, 
Frequency: Avg: 3979.5, Core 0: 3997.9, Core 1: 3998.0, Core 2: 3932.6, Core 3: 3989.6, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 55.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.8, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 24.7, 
Frequency: Avg: 3956.0, Core 0: 3968.0, Core 1: 3985.4, Core 2: 3953.2, Core 3: 3917.5, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 55.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.8, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 27.9, 
Frequency: Avg: 3970.2, Core 0: 3992.5, Core 1: 3973.9, Core 2: 3924.3, Core 3: 3990.0, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 55.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.3, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 16.6, 
Frequency: Avg: 3954.5, Core 0: 3920.1, Core 1: 3985.8, Core 2: 3981.4, Core 3: 3930.8, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 55.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.1, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 24.2, 
Frequency: Avg: 3969.5, Core 0: 3964.1, Core 1: 3935.0, Core 2: 3996.1, Core 3: 3982.8, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 25.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 18.3, core,0: 11.5, uncore,0: 2.4, dram,0: 0.5, psys,0: 24.1, 
Frequency: Avg: 3970.2, Core 0: 3976.1, Core 1: 3989.8, Core 2: 3939.3, Core 3: 3975.5, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 18.9, 
Frequency: Avg: 3980.1, Core 0: 3995.5, Core 1: 3976.1, Core 2: 3952.8, Core 3: 3995.9, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 25.0, Core 3: 100.0, Power: package-0,0: 10.9, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 17.0, 
Frequency: Avg: 3967.4, Core 0: 3930.0, Core 1: 3993.7, Core 2: 3995.3, Core 3: 3950.5, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 16.0, 
Frequency: Avg: 3981.7, Core 0: 3992.8, Core 1: 3971.1, Core 2: 3974.5, Core 3: 3988.5, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 19.9, 
Frequency: Avg: 3985.6, Core 0: 3992.9, Core 1: 3969.3, Core 2: 3996.9, Core 3: 3983.1, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 20.0, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 7.8, core,0: 4.7, uncore,0: 0, dram,0: 0.5, psys,0: 21.1, 
Frequency: Avg: 3987.3, Core 0: 3998.1, Core 1: 3968.1, Core 2: 3985.8, Core 3: 3997.1, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.8, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 19.7, 
Frequency: Avg: 3991.6, Core 0: 3998.4, Core 1: 3998.4, Core 2: 3985.9, Core 3: 3983.9, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 17.7, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 19.8, 
Frequency: Avg: 3956.8, Core 0: 3993.2, Core 1: 3982.9, Core 2: 3913.5, Core 3: 3937.6, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.0, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 2564.1, Core 0: 2791.4, Core 1: 3187.2, Core 2: 1878.6, Core 3: 1259.9, Temp: PackageId0,0: 52.0, Core0,0: 52.0, Core1,0: 52.0, PackageId0,1: 52.0, Core0,1: 52.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 12.0, Core 0: 0.0, Core 1: 25.0, Core 2: 7.7, Core 3: 8.3, Power: package-0,0: 4.0, core,0: 1.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3386.3, Core 0: 3571.5, Core 1: 3166.1, Core 2: 3366.0, Core 3: 3441.4, Temp: PackageId0,0: 52.0, Core0,0: 52.0, Core1,0: 52.0, PackageId0,1: 52.0, Core0,1: 52.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.3, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3970.7, Core 0: 3996.2, Core 1: 3997.0, Core 2: 3941.7, Core 3: 3948.0, Temp: PackageId0,0: 52.0, Core0,0: 52.0, Core1,0: 52.0, PackageId0,1: 52.0, Core0,1: 52.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.2, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 18.6, 
Frequency: Avg: 3990.7, Core 0: 3996.5, Core 1: 3976.2, Core 2: 3996.4, Core 3: 3993.7, Temp: PackageId0,0: 52.0, Core0,0: 52.0, Core1,0: 52.0, PackageId0,1: 52.0, Core0,1: 52.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 15.1, core,0: 15.8, uncore,0: 0, dram,0: 0.4, psys,0: 18.0, 
Frequency: Avg: 3934.3, Core 0: 3930.3, Core 1: 3854.0, Core 2: 3979.7, Core 3: 3973.1, Temp: PackageId0,0: 52.0, Core0,0: 52.0, Core1,0: 52.0, PackageId0,1: 52.0, Core0,1: 52.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 25.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 10.5, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 24.9, 
Frequency: Avg: 3964.5, Core 0: 3993.6, Core 1: 3910.1, Core 2: 3968.0, Core 3: 3986.4, Temp: PackageId0,0: 52.0, Core0,0: 52.0, Core1,0: 52.0, PackageId0,1: 52.0, Core0,1: 52.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 9.8, uncore,0: 0, dram,0: 0.6, psys,0: 27.7, 
Frequency: Avg: 3975.9, Core 0: 3995.0, Core 1: 3981.3, Core 2: 3974.1, Core 3: 3953.0, Temp: PackageId0,0: 52.0, Core0,0: 52.0, Core1,0: 52.0, PackageId0,1: 52.0, Core0,1: 52.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 10.7, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3990.0, Core 0: 3981.7, Core 1: 3991.3, Core 2: 3997.3, Core 3: 3989.5, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.0, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 25.5, 
Frequency: Avg: 3964.8, Core 0: 3957.7, Core 1: 3992.1, Core 2: 3989.7, Core 3: 3919.4, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 10.5, core,0: 9.8, uncore,0: 0, dram,0: 0.4, psys,0: 16.7, 
Frequency: Avg: 3961.6, Core 0: 3994.2, Core 1: 3968.2, Core 2: 3969.9, Core 3: 3913.9, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.4, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 19.1, 
Frequency: Avg: 3940.1, Core 0: 3944.8, Core 1: 3937.2, Core 2: 3900.4, Core 3: 3978.2, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 41.2, Core 0: 40.0, Core 1: 100.0, Core 2: 20.0, Core 3: 20.0, Power: package-0,0: 25.4, core,0: 17.4, uncore,0: 2.2, dram,0: 2.0, psys,0: 26.1, 
Frequency: Avg: 3950.5, Core 0: 3906.3, Core 1: 3941.6, Core 2: 3977.3, Core 3: 3976.8, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 80.0, Power: package-0,0: 13.9, core,0: 10.8, uncore,0: 1.3, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3971.9, Core 0: 3975.4, Core 1: 3991.3, Core 2: 3984.2, Core 3: 3936.6, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.6, core,0: 9.4, uncore,0: 0, dram,0: 0.3, psys,0: 24.4, 
Frequency: Avg: 3989.2, Core 0: 3995.9, Core 1: 3984.7, Core 2: 3978.4, Core 3: 3997.6, Temp: PackageId0,0: 69.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 69.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.8, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 27.8, 
Frequency: Avg: 3981.6, Core 0: 3987.8, Core 1: 3992.4, Core 2: 3996.4, Core 3: 3949.9, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.1, core,0: 9.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.6, 
Frequency: Avg: 3964.6, Core 0: 3906.5, Core 1: 3996.4, Core 2: 3998.0, Core 3: 3957.6, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.1, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 25.2, 
Frequency: Avg: 3972.8, Core 0: 3993.3, Core 1: 3927.0, Core 2: 3972.9, Core 3: 3998.2, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.3, core,0: 9.3, uncore,0: 0, dram,0: 0.4, psys,0: 23.2, 
Frequency: Avg: 3954.7, Core 0: 3998.3, Core 1: 3901.4, Core 2: 3994.5, Core 3: 3924.8, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.5, core,0: 9.7, uncore,0: 0, dram,0: 0.4, psys,0: 19.3, 
Frequency: Avg: 3985.8, Core 0: 3994.9, Core 1: 3986.3, Core 2: 3987.1, Core 3: 3975.0, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.7, core,0: 9.3, uncore,0: 0, dram,0: 0.4, psys,0: 24.3, 
Frequency: Avg: 3978.8, Core 0: 3980.0, Core 1: 3941.7, Core 2: 3996.1, Core 3: 3997.6, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.1, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 24.7, 
Frequency: Avg: 3960.5, Core 0: 3980.1, Core 1: 3957.3, Core 2: 3931.1, Core 3: 3973.4, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 37.5, Core 0: 0.0, Core 1: 0.0, Core 2: 20.0, Core 3: 100.0, Power: package-0,0: 14.9, core,0: 10.2, uncore,0: 0.2, dram,0: 0.5, psys,0: 22.2, 
Frequency: Avg: 3955.5, Core 0: 3980.8, Core 1: 3952.6, Core 2: 3912.9, Core 3: 3975.7, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 54.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.8, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3996.6, Core 0: 3998.5, Core 1: 3998.5, Core 2: 3997.4, Core 3: 3991.8, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 54.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 33.3, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.7, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 15.9, 
Frequency: Avg: 3970.6, Core 0: 3990.9, Core 1: 3926.6, Core 2: 3972.4, Core 3: 3992.3, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 54.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.0, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 16.3, 
Frequency: Avg: 3953.4, Core 0: 3930.0, Core 1: 3996.4, Core 2: 3914.0, Core 3: 3973.2, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 54.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.8, core,0: 12.3, uncore,0: 0, dram,0: 0.4, psys,0: 16.7, 
Frequency: Avg: 3971.5, Core 0: 3993.4, Core 1: 3994.8, Core 2: 3960.2, Core 3: 3937.6, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 54.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.8, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 19.2, 
Frequency: Avg: 3981.7, Core 0: 3985.5, Core 1: 3951.8, Core 2: 3997.0, Core 3: 3992.5, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 54.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 25.0, Power: package-0,0: 15.2, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 16.3, 
Frequency: Avg: 3972.4, Core 0: 3998.0, Core 1: 3920.7, Core 2: 3986.9, Core 3: 3984.2, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 54.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 21.4, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.7, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3978.4, Core 0: 3987.8, Core 1: 3983.6, Core 2: 3975.2, Core 3: 3967.1, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 31.2, Core 0: 20.0, Core 1: 0.0, Core 2: 80.0, Core 3: 20.0, Power: package-0,0: 11.3, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3952.3, Core 0: 3978.8, Core 1: 3901.6, Core 2: 3972.7, Core 3: 3956.2, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.4, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 17.4, 
Frequency: Avg: 3986.2, Core 0: 3992.7, Core 1: 3962.4, Core 2: 3992.6, Core 3: 3997.0, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 40.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.7, core,0: 6.8, uncore,0: 0, dram,0: 0.5, psys,0: 19.9, 
Frequency: Avg: 3971.7, Core 0: 3997.5, Core 1: 3995.6, Core 2: 3937.8, Core 3: 3956.0, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.8, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 23.5, 
Frequency: Avg: 3975.6, Core 0: 3965.8, Core 1: 3989.9, Core 2: 3992.4, Core 3: 3954.4, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 15.5, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 16.5, 
Frequency: Avg: 3987.3, Core 0: 3998.5, Core 1: 3984.4, Core 2: 3982.9, Core 3: 3983.2, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.6, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3975.3, Core 0: 3997.8, Core 1: 3954.6, Core 2: 3953.1, Core 3: 3995.9, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.9, core,0: 9.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3974.7, Core 0: 3973.5, Core 1: 3998.4, Core 2: 3994.1, Core 3: 3932.8, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 23.5, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 8.3, core,0: 5.0, uncore,0: 0, dram,0: 0.4, psys,0: 21.2, 
