Frequency: Avg: 3955.8, Core 0: 3979.7, Core 1: 3918.5, Core 2: 3969.3, Core 3: 3955.5, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 20.1, 
Frequency: Avg: 3967.4, Core 0: 3988.2, Core 1: 3990.9, Core 2: 3953.5, Core 3: 3937.0, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.2, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 16.1, 
Frequency: Avg: 3964.6, Core 0: 3992.0, Core 1: 3964.6, Core 2: 3941.1, Core 3: 3960.7, Temp: PackageId0,0: 71.0, Core0,0: 71.0, Core1,0: 55.0, PackageId0,1: 71.0, Core0,1: 71.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.7, core,0: 9.8, uncore,0: 0, dram,0: 0.4, psys,0: 23.5, 
Frequency: Avg: 3954.4, Core 0: 3974.0, Core 1: 3987.3, Core 2: 3927.7, Core 3: 3928.6, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.9, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 27.5, 
Frequency: Avg: 3968.6, Core 0: 3975.2, Core 1: 3935.9, Core 2: 3990.1, Core 3: 3973.2, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 15.3, core,0: 9.7, uncore,0: 0, dram,0: 0.4, psys,0: 24.2, 
Frequency: Avg: 3937.8, Core 0: 3905.7, Core 1: 3904.5, Core 2: 3984.2, Core 3: 3956.7, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 16.7, core,0: 12.0, uncore,0: 3.5, dram,0: 0.5, psys,0: 22.6, 
Frequency: Avg: 3971.2, Core 0: 3973.9, Core 1: 3969.5, Core 2: 3965.3, Core 3: 3976.1, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 47.8, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.3, core,0: 13.2, uncore,0: 0, dram,0: 0.4, psys,0: 23.3, 
Frequency: Avg: 3925.7, Core 0: 3900.0, Core 1: 3951.1, Core 2: 3900.4, Core 3: 3951.3, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 50.0, Core 0: 0.0, Core 1: 85.7, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.5, core,0: 12.3, uncore,0: 0, dram,0: 0.5, psys,0: 25.1, 
Frequency: Avg: 3963.1, Core 0: 3914.4, Core 1: 3981.7, Core 2: 3965.3, Core 3: 3991.0, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 80.0, Power: package-0,0: 11.3, core,0: 9.3, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3969.7, Core 0: 3946.4, Core 1: 3996.8, Core 2: 3984.5, Core 3: 3951.1, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.9, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
Frequency: Avg: 3956.7, Core 0: 3993.9, Core 1: 3939.1, Core 2: 3923.7, Core 3: 3970.0, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.3, core,0: 10.4, uncore,0: 0, dram,0: 0.6, psys,0: 28.6, 
Frequency: Avg: 3985.7, Core 0: 3993.8, Core 1: 3955.8, Core 2: 3995.9, Core 3: 3997.3, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.4, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 24.7, 
Frequency: Avg: 3972.1, Core 0: 3998.5, Core 1: 3923.5, Core 2: 3976.9, Core 3: 3989.4, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.5, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 28.0, 
Frequency: Avg: 3980.9, Core 0: 3998.4, Core 1: 3998.4, Core 2: 3944.3, Core 3: 3982.3, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3972.4, Core 0: 3998.7, Core 1: 3981.3, Core 2: 3981.4, Core 3: 3928.3, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.0, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 19.1, 
Frequency: Avg: 3993.7, Core 0: 3997.6, Core 1: 3981.1, Core 2: 3998.1, Core 3: 3997.8, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 55.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 10.8, core,0: 9.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.1, 
Frequency: Avg: 3956.8, Core 0: 3995.7, Core 1: 3909.0, Core 2: 3971.2, Core 3: 3951.4, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 56.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 19.1, 
Frequency: Avg: 3976.7, Core 0: 3996.1, Core 1: 3996.6, Core 2: 3935.3, Core 3: 3978.9, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.6, core,0: 9.8, uncore,0: 0, dram,0: 0.4, psys,0: 16.6, 
Frequency: Avg: 3970.7, Core 0: 3995.6, Core 1: 3979.2, Core 2: 3939.1, Core 3: 3969.0, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.1, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 18.8, 
Frequency: Avg: 3974.9, Core 0: 3998.7, Core 1: 3998.5, Core 2: 3936.1, Core 3: 3966.3, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 25.0, Core 0: 0.0, Core 1: 80.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.3, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 16.1, 
Frequency: Avg: 3973.0, Core 0: 3998.7, Core 1: 3984.5, Core 2: 3965.0, Core 3: 3943.6, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.5, 
Frequency: Avg: 3995.4, Core 0: 3996.6, Core 1: 3989.1, Core 2: 3998.7, Core 3: 3997.2, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 10.5, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.4, 
Frequency: Avg: 3992.0, Core 0: 3999.0, Core 1: 3998.4, Core 2: 3985.0, Core 3: 3985.7, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.2, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 19.1, 
Frequency: Avg: 3988.6, Core 0: 3995.4, Core 1: 3964.7, Core 2: 3997.5, Core 3: 3996.8, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 17.0, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
Frequency: Avg: 3964.5, Core 0: 3921.3, Core 1: 3951.6, Core 2: 3991.6, Core 3: 3993.6, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.6, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
Frequency: Avg: 3977.8, Core 0: 3998.5, Core 1: 3939.7, Core 2: 3980.9, Core 3: 3991.9, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.4, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 18.9, 
Frequency: Avg: 3975.8, Core 0: 3996.3, Core 1: 3910.2, Core 2: 3998.6, Core 3: 3998.1, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 18.8, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 6.8, core,0: 3.9, uncore,0: 0, dram,0: 0.5, psys,0: 21.2, 
Frequency: Avg: 3963.1, Core 0: 3992.0, Core 1: 3928.0, Core 2: 3949.6, Core 3: 3982.7, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.5, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 19.5, 
Frequency: Avg: 3972.4, Core 0: 3994.5, Core 1: 3954.3, Core 2: 3961.9, Core 3: 3978.8, Temp: PackageId0,0: 71.0, Core0,0: 56.0, Core1,0: 71.0, PackageId0,1: 71.0, Core0,1: 56.0, Core1,1: 71.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.3, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 19.4, 
Frequency: Avg: 3971.0, Core 0: 3991.9, Core 1: 3952.1, Core 2: 3946.2, Core 3: 3993.9, Temp: PackageId0,0: 71.0, Core0,0: 56.0, Core1,0: 71.0, PackageId0,1: 71.0, Core0,1: 56.0, Core1,1: 71.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.2, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 16.8, 
Frequency: Avg: 3959.0, Core 0: 3996.7, Core 1: 3911.2, Core 2: 3951.7, Core 3: 3976.4, Temp: PackageId0,0: 71.0, Core0,0: 56.0, Core1,0: 71.0, PackageId0,1: 71.0, Core0,1: 56.0, Core1,1: 71.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.8, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 18.7, 
Frequency: Avg: 3969.2, Core 0: 3998.3, Core 1: 3998.3, Core 2: 3921.1, Core 3: 3959.1, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.8, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 26.7, 
Frequency: Avg: 3985.0, Core 0: 3986.2, Core 1: 3976.5, Core 2: 3998.3, Core 3: 3978.9, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.9, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 25.3, 
Frequency: Avg: 3954.0, Core 0: 3908.8, Core 1: 3994.0, Core 2: 3993.2, Core 3: 3920.1, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.4, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 23.9, 
Frequency: Avg: 3949.8, Core 0: 3922.0, Core 1: 3973.7, Core 2: 3995.1, Core 3: 3908.3, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 15.1, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 24.0, 
Frequency: Avg: 3943.6, Core 0: 3996.6, Core 1: 3901.1, Core 2: 3976.0, Core 3: 3900.7, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.0, Util: Avg: 22.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.0, core,0: 10.0, uncore,0: 0, dram,0: 1.1, psys,0: 24.8, 
Frequency: Avg: 3987.0, Core 0: 3994.7, Core 1: 3962.3, Core 2: 3992.8, Core 3: 3998.1, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.4, core,0: 10.5, uncore,0: 0, dram,0: 0.2, psys,0: 15.8, 
Frequency: Avg: 3950.8, Core 0: 3916.4, Core 1: 3908.2, Core 2: 3994.6, Core 3: 3983.9, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 23.5, 
Frequency: Avg: 3946.9, Core 0: 3907.1, Core 1: 3991.9, Core 2: 3972.2, Core 3: 3916.2, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.0, Util: Avg: 15.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 24.7, 
Frequency: Avg: 3959.7, Core 0: 3940.0, Core 1: 3970.3, Core 2: 3930.1, Core 3: 3998.5, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.5, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 16.8, 
Frequency: Avg: 3962.7, Core 0: 3953.9, Core 1: 3990.6, Core 2: 3993.3, Core 3: 3913.2, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 29.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 8.4, core,0: 5.1, uncore,0: 0, dram,0: 0.3, psys,0: 19.4, 
Frequency: Avg: 3364.6, Core 0: 3578.7, Core 1: 3181.4, Core 2: 3140.4, Core 3: 3558.0, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.5, core,0: 9.3, uncore,0: 0, dram,0: 0.4, psys,0: 23.2, 
Frequency: Avg: 3985.4, Core 0: 3997.9, Core 1: 3977.0, Core 2: 3978.6, Core 3: 3988.1, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.0, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 17.3, 
Frequency: Avg: 3990.9, Core 0: 3998.0, Core 1: 3997.8, Core 2: 3979.3, Core 3: 3988.7, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.2, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3968.6, Core 0: 3995.5, Core 1: 3976.4, Core 2: 3956.4, Core 3: 3946.2, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 28.0, 
Frequency: Avg: 3971.8, Core 0: 3992.3, Core 1: 3974.1, Core 2: 3932.9, Core 3: 3988.0, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.0, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 23.4, 
Frequency: Avg: 3967.4, Core 0: 3995.6, Core 1: 3918.0, Core 2: 3984.1, Core 3: 3971.9, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 29.4, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 6.4, core,0: 4.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.1, 
Frequency: Avg: 3986.5, Core 0: 3985.0, Core 1: 3995.0, Core 2: 3996.1, Core 3: 3969.7, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 18.6, core,0: 10.7, uncore,0: 0.8, dram,0: 0.7, psys,0: 21.0, 
Frequency: Avg: 3961.0, Core 0: 3925.2, Core 1: 3950.9, Core 2: 3992.3, Core 3: 3975.6, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.2, core,0: 9.5, uncore,0: 0, dram,0: 0.3, psys,0: 23.2, 
Frequency: Avg: 3954.8, Core 0: 3906.9, Core 1: 3992.5, Core 2: 3963.3, Core 3: 3956.4, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.0, core,0: 10.6, uncore,0: 0, dram,0: 0.2, psys,0: 25.6, 
Frequency: Avg: 3958.9, Core 0: 3956.9, Core 1: 3969.3, Core 2: 3995.4, Core 3: 3914.0, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 9.9, core,0: 9.4, uncore,0: 0, dram,0: 0.2, psys,0: 17.8, 
