Frequency: Avg: 3969.5, Core 0: 3968.7, Core 1: 3925.0, Core 2: 3992.2, Core 3: 3992.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 33.3, Core 0: 50.0, Core 1: 20.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 11.6, uncore,0: 0, dram,0: 0.3, psys,0: 19.4, 
Frequency: Avg: 3324.9, Core 0: 3325.0, Core 1: 3324.9, Core 2: 3324.9, Core 3: 3324.9, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 84.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 84.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.7, core,0: 15.0, uncore,0: 0, dram,0: 0.5, psys,0: 26.5, 
Frequency: Avg: 3448.0, Core 0: 3463.1, Core 1: 3477.1, Core 2: 3415.1, Core 3: 3436.7, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 84.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 84.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 15.8, core,0: 15.8, uncore,0: 0, dram,0: 0.4, psys,0: 27.9, 
Frequency: Avg: 3406.5, Core 0: 3403.6, Core 1: 3409.3, Core 2: 3409.3, Core 3: 3403.8, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 84.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 85.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 78.3, Core 0: 60.0, Core 1: 100.0, Core 2: 100.0, Core 3: 66.7, Power: package-0,0: 19.9, core,0: 15.8, uncore,0: 0, dram,0: 0.4, psys,0: 26.2, 
Frequency: Avg: 3379.9, Core 0: 3379.9, Core 1: 3379.9, Core 2: 3379.8, Core 3: 3379.8, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 85.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 85.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.3, core,0: 15.0, uncore,0: 0, dram,0: 0.4, psys,0: 26.0, 
Frequency: Avg: 3353.9, Core 0: 3354.8, Core 1: 3354.2, Core 2: 3353.6, Core 3: 3353.0, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 85.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 85.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.1, core,0: 14.0, uncore,0: 0, dram,0: 0.5, psys,0: 19.6, 
Frequency: Avg: 3412.3, Core 0: 3412.8, Core 1: 3411.9, Core 2: 3412.8, Core 3: 3411.8, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 85.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 85.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.5, core,0: 14.9, uncore,0: 0, dram,0: 0.5, psys,0: 27.8, 
Frequency: Avg: 3401.1, Core 0: 3401.0, Core 1: 3401.1, Core 2: 3401.1, Core 3: 3401.1, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 85.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 85.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.5, core,0: 15.8, uncore,0: 0, dram,0: 0.5, psys,0: 27.9, 
Frequency: Avg: 3383.5, Core 0: 3384.0, Core 1: 3384.0, Core 2: 3381.9, Core 3: 3384.0, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 85.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 85.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 93.3, Core 0: 100.0, Core 1: 100.0, Core 2: 75.0, Core 3: 100.0, Power: package-0,0: 21.4, core,0: 14.4, uncore,0: 0, dram,0: 0.6, psys,0: 28.0, 
Frequency: Avg: 3439.2, Core 0: 3440.1, Core 1: 3438.7, Core 2: 3438.2, Core 3: 3440.0, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 86.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.4, core,0: 14.3, uncore,0: 0, dram,0: 0.4, psys,0: 26.1, 
Frequency: Avg: 3428.8, Core 0: 3428.0, Core 1: 3428.6, Core 2: 3429.1, Core 3: 3429.6, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 86.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.1, core,0: 17.0, uncore,0: 0, dram,0: 0.5, psys,0: 28.8, 
Frequency: Avg: 3555.0, Core 0: 3550.5, Core 1: 3561.6, Core 2: 3548.8, Core 3: 3559.1, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 86.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.9, core,0: 15.8, uncore,0: 0, dram,0: 0.4, psys,0: 28.0, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 86.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 86.4, Core 0: 100.0, Core 1: 66.7, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 24.8, core,0: 18.0, uncore,0: 0, dram,0: 0.5, psys,0: 30.3, 
Frequency: Avg: 3522.9, Core 0: 3522.9, Core 1: 3522.9, Core 2: 3522.9, Core 3: 3522.9, Temp: PackageId0,0: 86.0, Core0,0: 84.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 84.0, Core1,1: 86.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.1, core,0: 14.8, uncore,0: 0, dram,0: 0.5, psys,0: 29.2, 
Frequency: Avg: 3500.4, Core 0: 3501.7, Core 1: 3500.7, Core 2: 3499.2, Core 3: 3499.8, Temp: PackageId0,0: 86.0, Core0,0: 84.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 84.0, Core1,1: 86.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.0, core,0: 15.3, uncore,0: 0, dram,0: 0.4, psys,0: 20.4, 
Frequency: Avg: 3422.4, Core 0: 3421.6, Core 1: 3422.2, Core 2: 3422.7, Core 3: 3423.3, Temp: PackageId0,0: 86.0, Core0,0: 84.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 84.0, Core1,1: 86.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.8, core,0: 15.4, uncore,0: 0, dram,0: 0.4, psys,0: 25.3, 
Frequency: Avg: 3504.6, Core 0: 3505.0, Core 1: 3492.4, Core 2: 3510.9, Core 3: 3510.1, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.6, core,0: 16.2, uncore,0: 0, dram,0: 0.4, psys,0: 27.0, 
Frequency: Avg: 3526.0, Core 0: 3522.5, Core 1: 3529.0, Core 2: 3523.5, Core 3: 3529.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.7, core,0: 17.2, uncore,0: 0, dram,0: 0.4, psys,0: 26.6, 
Frequency: Avg: 3836.7, Core 0: 3837.5, Core 1: 3836.9, Core 2: 3836.5, Core 3: 3836.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 76.0, Core 0: 42.9, Core 1: 100.0, Core 2: 66.7, Core 3: 100.0, Power: package-0,0: 21.2, core,0: 20.2, uncore,0: 0, dram,0: 0.5, psys,0: 31.6, 
Frequency: Avg: 3501.3, Core 0: 3501.3, Core 1: 3501.3, Core 2: 3501.2, Core 3: 3501.2, Temp: PackageId0,0: 86.0, Core0,0: 85.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 85.0, Core1,1: 86.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 90.3, Core 0: 100.0, Core 1: 62.5, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.2, core,0: 14.6, uncore,0: 0, dram,0: 0.4, psys,0: 25.2, 
Frequency: Avg: 3553.2, Core 0: 3553.5, Core 1: 3553.6, Core 2: 3552.3, Core 3: 3553.5, Temp: PackageId0,0: 86.0, Core0,0: 85.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 85.0, Core1,1: 86.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 95.7, Core 0: 100.0, Core 1: 100.0, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 18.7, core,0: 18.1, uncore,0: 0, dram,0: 0.4, psys,0: 21.9, 
Frequency: Avg: 3557.6, Core 0: 3559.2, Core 1: 3559.2, Core 2: 3553.5, Core 3: 3558.6, Temp: PackageId0,0: 86.0, Core0,0: 85.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 85.0, Core1,1: 86.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.4, core,0: 18.9, uncore,0: 0, dram,0: 0.5, psys,0: 28.7, 
Frequency: Avg: 3761.7, Core 0: 3761.7, Core 1: 3761.7, Core 2: 3761.7, Core 3: 3761.7, Temp: PackageId0,0: 86.0, Core0,0: 85.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 85.0, Core1,1: 86.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 83.3, Core 0: 100.0, Core 1: 66.7, Core 2: 57.1, Core 3: 100.0, Power: package-0,0: 24.9, core,0: 20.6, uncore,0: 0, dram,0: 0.4, psys,0: 28.2, 
Frequency: Avg: 3581.6, Core 0: 3581.6, Core 1: 3581.6, Core 2: 3581.6, Core 3: 3581.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 85.7, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.7, core,0: 15.7, uncore,0: 0, dram,0: 0.4, psys,0: 25.6, 
Frequency: Avg: 3587.5, Core 0: 3586.4, Core 1: 3586.9, Core 2: 3589.2, Core 3: 3587.5, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.3, core,0: 17.1, uncore,0: 0, dram,0: 0.5, psys,0: 21.5, 
Frequency: Avg: 3525.0, Core 0: 3523.9, Core 1: 3524.7, Core 2: 3525.3, Core 3: 3525.9, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.7, core,0: 18.7, uncore,0: 0, dram,0: 0.3, psys,0: 29.1, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 81.0, Core 0: 66.7, Core 1: 100.0, Core 2: 100.0, Core 3: 66.7, Power: package-0,0: 19.6, core,0: 18.9, uncore,0: 0, dram,0: 0.5, psys,0: 30.4, 
Frequency: Avg: 3576.7, Core 0: 3576.7, Core 1: 3576.7, Core 2: 3576.7, Core 3: 3576.6, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.7, core,0: 17.1, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3566.1, Core 0: 3566.2, Core 1: 3566.1, Core 2: 3566.1, Core 3: 3566.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 91.3, Core 0: 83.3, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 15.2, core,0: 13.1, uncore,0: 0, dram,0: 0.4, psys,0: 20.4, 
Frequency: Avg: 3658.6, Core 0: 3644.4, Core 1: 3673.4, Core 2: 3644.5, Core 3: 3671.9, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.2, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 34.7, 
Frequency: Avg: 3536.6, Core 0: 3535.7, Core 1: 3536.3, Core 2: 3536.9, Core 3: 3537.5, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.3, core,0: 18.1, uncore,0: 0, dram,0: 0.5, psys,0: 38.1, 
Frequency: Avg: 3584.7, Core 0: 3585.0, Core 1: 3585.0, Core 2: 3583.7, Core 3: 3585.1, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 78.3, Core 0: 83.3, Core 1: 100.0, Core 2: 40.0, Core 3: 85.7, Power: package-0,0: 20.4, core,0: 12.3, uncore,0: 0, dram,0: 0.5, psys,0: 20.5, 
Frequency: Avg: 3727.4, Core 0: 3718.8, Core 1: 3737.8, Core 2: 3718.7, Core 3: 3734.1, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.1, core,0: 18.6, uncore,0: 0, dram,0: 0.5, psys,0: 38.0, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 91.7, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.6, core,0: 20.1, uncore,0: 0, dram,0: 0.5, psys,0: 39.8, 
Frequency: Avg: 3732.4, Core 0: 3732.4, Core 1: 3732.4, Core 2: 3732.4, Core 3: 3732.3, Temp: PackageId0,0: 87.0, Core0,0: 85.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 85.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 86.4, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 40.0, Power: package-0,0: 27.3, core,0: 20.2, uncore,0: 0, dram,0: 0.5, psys,0: 39.1, 
Frequency: Avg: 3658.1, Core 0: 3658.1, Core 1: 3658.1, Core 2: 3658.1, Core 3: 3658.0, Temp: PackageId0,0: 87.0, Core0,0: 85.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 85.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.0, core,0: 17.1, uncore,0: 0, dram,0: 0.5, psys,0: 37.7, 
Frequency: Avg: 3685.2, Core 0: 3680.4, Core 1: 3687.9, Core 2: 3684.8, Core 3: 3687.8, Temp: PackageId0,0: 87.0, Core0,0: 85.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 85.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.3, core,0: 19.0, uncore,0: 0, dram,0: 0.4, psys,0: 29.2, 
Frequency: Avg: 3682.4, Core 0: 3670.7, Core 1: 3704.2, Core 2: 3658.9, Core 3: 3695.7, Temp: PackageId0,0: 87.0, Core0,0: 85.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 85.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 64.0, Core 0: 66.7, Core 1: 100.0, Core 2: 33.3, Core 3: 71.4, Power: package-0,0: 27.2, core,0: 23.2, uncore,0: 0, dram,0: 0.4, psys,0: 28.7, 
Frequency: Avg: 3703.6, Core 0: 3704.5, Core 1: 3704.3, Core 2: 3702.6, Core 3: 3702.9, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 66.7, Core 0: 66.7, Core 1: 100.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 26.0, core,0: 17.5, uncore,0: 0, dram,0: 0.3, psys,0: 26.9, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.3, core,0: 18.4, uncore,0: 0, dram,0: 0.5, psys,0: 38.9, 
Frequency: Avg: 3682.4, Core 0: 3681.8, Core 1: 3683.4, Core 2: 3683.5, Core 3: 3680.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 80.0, Core 0: 60.0, Core 1: 100.0, Core 2: 100.0, Core 3: 60.0, Power: package-0,0: 26.6, core,0: 21.7, uncore,0: 0, dram,0: 0.4, psys,0: 36.5, 
Frequency: Avg: 3671.4, Core 0: 3670.7, Core 1: 3671.6, Core 2: 3671.6, Core 3: 3671.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 82.6, Core 0: 40.0, Core 1: 100.0, Core 2: 83.3, Core 3: 85.7, Power: package-0,0: 16.5, core,0: 11.5, uncore,0: 0, dram,0: 0.5, psys,0: 21.8, 
Frequency: Avg: 3699.7, Core 0: 3697.7, Core 1: 3702.1, Core 2: 3697.7, Core 3: 3701.3, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 88.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 95.5, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.0, core,0: 18.4, uncore,0: 0, dram,0: 0.5, psys,0: 30.5, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 88.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.1, core,0: 18.5, uncore,0: 0, dram,0: 0.5, psys,0: 30.1, 
Frequency: Avg: 3634.1, Core 0: 3633.3, Core 1: 3636.1, Core 2: 3633.8, Core 3: 3633.3, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 88.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.5, core,0: 18.8, uncore,0: 0, dram,0: 0.4, psys,0: 28.0, 
Frequency: Avg: 3585.9, Core 0: 3584.6, Core 1: 3586.6, Core 2: 3586.6, Core 3: 3586.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 88.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 62.5, Core 0: 0.0, Core 1: 100.0, Core 2: 100.0, Core 3: 40.0, Power: package-0,0: 22.0, core,0: 15.2, uncore,0: 0, dram,0: 0.5, psys,0: 27.9, 
Frequency: Avg: 3575.0, Core 0: 3574.8, Core 1: 3575.2, Core 2: 3575.2, Core 3: 3574.7, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.4, core,0: 17.2, uncore,0: 0, dram,0: 0.5, psys,0: 29.5, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.1, core,0: 18.3, uncore,0: 0, dram,0: 0.5, psys,0: 30.0, 
Frequency: Avg: 3625.6, Core 0: 3626.4, Core 1: 3625.8, Core 2: 3625.3, Core 3: 3624.8, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 82.6, Core 0: 100.0, Core 1: 100.0, Core 2: 80.0, Core 3: 66.7, Power: package-0,0: 23.9, core,0: 19.1, uncore,0: 0, dram,0: 0.4, psys,0: 27.0, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.7, core,0: 16.8, uncore,0: 0, dram,0: 0.5, psys,0: 28.8, 
Frequency: Avg: 3590.2, Core 0: 3585.1, Core 1: 3591.6, Core 2: 3592.0, Core 3: 3592.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.4, core,0: 17.2, uncore,0: 0, dram,0: 0.3, psys,0: 21.9, 
