RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3400 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2488
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3419 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2488
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [25%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@34C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3438 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2488
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3455 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2488
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3472 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2488
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3487 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2488
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,28%@1190,0%@1190,0%@1190,14%@1190,16%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3502 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2488
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3516 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2488
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3529 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2488
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3541 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3553 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3565 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@34C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3576 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3586 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,16%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3596 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3605 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,16%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3614 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3623 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@37C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3631 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3639 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3647 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@37C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3654 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3661 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1728,16%@1728,0%@1728,0%@1190,0%@1190,16%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3668 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1267,0%@1267,0%@1267,0%@1267,0%@1267,0%@1267,0%@1267,14%@1267] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3675 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3681 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,14%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3687 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3693 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3699 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3704 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3709 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,16%@1190,16%@1190,14%@1190,14%@1190,16%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@37C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3715 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@37C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3720 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@37C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3724 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@34C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3729 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@37C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3734 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3738 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@37C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3742 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,16%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37.25C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3747 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,16%@1190,20%@1190,0%@1190,14%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37.25C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3751 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,16%@1190,14%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@34C GPU@36.5C Tdiode@37.25C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3755 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,16%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@37C Tdiode@37.25C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3758 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3762 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@34C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@35.5C thermal@35.55C Tboard@35C GPU 4030/3766 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3769 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,16%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@37C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3773 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@37C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3776 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@34C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3779 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,14%@1190,20%@1190,0%@1190,0%@1190,14%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3782 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2489
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [25%@1190,16%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3785 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2490
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3789 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2490
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3791 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2490
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3794 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2490
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@34C GPU@36.5C Tdiode@37C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3797 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2490
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@34C GPU@36.5C Tdiode@37.25C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3800 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2490
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@34C GPU@36.5C Tdiode@37.25C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3803 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2490
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1420,0%@1420,0%@1420,16%@1420,0%@1420,16%@1420,0%@1420,0%@1420] EMC_FREQ 0% GR3D_FREQ 99% AO@34C GPU@37C Tdiode@37.25C PMIC@100C AUX@34.5C CPU@36.5C thermal@35.55C Tboard@35C GPU 4030/3805 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2490
RAM 2066/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@33.5C GPU@37C Tdiode@37.25C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3808 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2490
RAM 2067/15815MB (lfb 3218x4MB) SWAP 0/7907MB (cached 0MB) CPU [28%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@33.5C GPU@36.5C Tdiode@37.25C PMIC@100C AUX@34.5C CPU@36C thermal@35.55C Tboard@35C GPU 4030/3810 CPU 620/620 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2491/2490
